8.794665096	143
8.794751610	143
8.794922257	143
8.795253662	118737
8.795628358	120185
8.830267594	143
8.838015062	143
8.852886833	143
8.867402438	143
8.894269554	143
8.907442360	143
8.941639246	143
8.968853287	143
8.995643699	143
9.003524774	121633
9.003563415	123081
9.003643509	124529
9.003680120	125977
9.003721102	127425
9.003765464	128873
9.003805486	130321
9.003844588	131769
9.003890340	133217
9.003929421	134665
9.003970453	136113
9.004014605	137561
9.004055527	139009
9.004094899	140457
9.004140061	141905
9.004180552	143353
9.004220144	144801
9.004264986	146249
9.004305478	147697
9.004344559	149145
9.004390872	150593
9.004430343	152041
9.038898711	153489
9.039267037	154937
9.044019235	156385
9.044517637	157833
9.054275434	159281
9.054647380	160729
9.063894725	162177
9.064393087	163625
9.071270718	165073
9.071648014	166521
9.078639180	167969
9.079014366	169417
9.086014803	170865
9.086391009	172313
9.093515861	173761
9.093889027	175209
9.100656373	176657
9.101017579	178105
9.108149861	179553
9.108521857	181001
9.115409509	182449
9.115893850	183897
9.122770181	185345
9.123142847	186793
9.130400764	188241
9.130440876	189689
9.137521846	191137
9.138018628	192585
9.144786104	194033
9.145150870	195481
9.152645978	196929
9.152683989	198377
9.159647324	199825
9.160146976	201273
9.167396843	202721
9.167657125	204169
9.174272844	205617
9.174771656	207065
9.181650037	208513
9.182145558	209961
9.189147375	211409
9.189649707	212857
9.196405182	214305
9.196893044	215753
9.203636579	143
9.203689511	143
9.203773495	143
9.203773735	217201
9.203852428	143
9.204103709	143
9.204146501	218649
9.204273946	143
9.204438224	143
9.211163798	220097
9.211529504	221545
9.239289526	143
9.244537425	143
9.271659670	143
9.279028392	143
9.301028272	143
9.315912713	143
9.330459198	143
9.338037959	143
9.345169610	143
9.352693819	143
9.360158775	143
9.374790084	143
9.382164696	143
9.389671204	143
9.409411016	222993
9.409655547	224441
9.409780742	225889
9.409905088	227337
9.410030293	228785
9.410154969	230233
9.410404710	231681
9.410446432	233129
9.411405503	234577
9.411542569	236025
9.411542599	143
9.411779940	237473
9.411905825	238921
9.412030461	240369
9.412155146	241817
9.412286692	243265
9.412531152	244713
9.413029604	246161
9.413158890	247609
9.413280855	249057
9.413405381	250505
9.413530956	251953
9.413780487	253401
9.413905633	254849
9.414031238	256297
9.414404674	257745
9.414535980	259193
9.414780581	260641
9.414905256	262089
9.415030512	263537
9.415154197	264985
9.415279543	266433
9.415529464	267881
9.415910130	269329
9.416169762	270777
9.446285527	272225
9.446658493	273673
9.449159702	275121
9.449658984	276569
9.454785178	278017
9.455283260	279465
9.460132082	280913
9.460536569	280913
9.460916016	282361
9.464910530	283809
9.465410522	285257
9.469160906	286705
9.469536192	288153
9.473287736	289601
9.473659592	291049
9.477411366	292497
9.477909488	293945
9.481660932	295393
9.482042649	296841
9.485837234	298289
9.486281344	299737
9.489908052	301185
9.490281269	302633
9.494032362	304081
9.494531494	305529
9.498282398	306977
9.498656004	308425
9.502408018	309873
9.502783124	311321
9.506657554	312769
9.507030960	314217
9.510544773	315665
9.511031155	317113
9.514783859	318561
9.515157095	320009
9.519033354	321457
9.519656971	322905
9.523284520	324353
9.523657706	325801
9.527408680	327249
9.527781976	328697
9.531539471	330145
9.531912077	331593
9.535601408	333041
9.535908441	334489
9.539909216	335937
9.540282392	337385
9.543910031	338833
9.544294468	340281
9.609668693	143
9.609914153	143
9.610163564	143
9.610462947	143
9.611552455	143
9.611914401	143
9.612163982	143
9.613169345	143
9.613414406	143
9.613789103	143
9.614039534	143
9.614544636	143
9.614913272	143
9.615161953	143
9.615537399	143
9.616181317	143
9.646678599	143
9.649678520	143
9.655302536	143
9.660925502	143
9.669547528	143
9.673679359	143
9.682054104	143
9.686299760	143
9.690291684	143
9.694549680	143
9.698665820	143
9.702793340	143
9.707040115	143
9.715166660	143
9.719674957	143
9.723666982	143
9.727792722	143
9.735927187	143
9.740301068	143
9.744312643	143
9.817555762	341729
9.822298499	343177
9.822334941	344625
9.822375002	346073
9.822419715	347521
9.822464226	348969
9.822499788	350417
9.822554120	351865
9.822584602	353313
9.822624404	354761
9.822670875	356209
9.822709357	357657
9.822749449	359105
9.822794261	360553
9.822834533	362001
9.822874484	363449
9.822919446	364897
9.822959418	366345
9.822999470	367793
9.823044282	369241
9.823084464	370689
9.823124375	372137
9.823169497	373585
9.823209289	375033
9.823249631	376481
9.823294503	377929
9.823334775	379377
9.823374517	380825
9.823419508	382273
9.823462700	383721
9.854049376	385169
9.854548058	386617
9.855923808	388065
9.856297444	389513
9.860298019	390961
9.860336701	392409
9.862798918	393857
9.863172615	395305
9.866177676	396753
9.866679568	398201
9.869805294	399649
9.870302846	401097
9.873173071	402545
9.873548688	403993
9.876673924	405441
9.876930845	406889
9.880052542	408337
9.880424218	409785
9.883558745	411233
9.884048606	412681
9.887175263	414129
9.889800227	415577
9.890675466	417025
9.891049122	418473
9.894058413	419921
9.894423929	421369
9.899925590	422817
9.900299296	424265
9.901049849	425713
9.901549661	427161
9.904424776	428609
9.904799243	430057
9.920553081	431505
9.921051032	432953
9.921090184	434401
9.921129006	435849
9.921214120	437297
9.921252921	438745
9.921299133	440193
9.921339155	441641
9.921924391	443089
9.922299187	444537
9.925426793	445985
9.925811120	447433
9.928926756	448881
9.929299883	450329
9.932440900	451777
9.932929261	453225
9.936052178	454673
9.936425304	456121
9.939301520	457569
9.939675526	459017
10.022324046	143
10.022383948	143
10.022473152	143
10.022632549	143
10.022719493	143
10.022803176	143
10.022882710	143
10.022967504	143
10.023052777	143
10.023132721	143
10.023302848	143
10.023382962	143
10.023471666	143
10.054561574	143
10.060356237	143
10.073560644	143
10.076942341	143
10.080446314	143
10.084059432	143
10.089822784	143
10.091069558	143
10.121064458	143
10.121138431	143
10.121261667	143
10.121348620	143
10.129319639	143
10.132951487	143
10.136445380	143
10.225443656	460465
10.226570895	461913
10.226688840	463361
10.226727972	464809
10.226769523	466257
10.226819576	467705
10.226854377	469153
10.226894619	470601
10.226941201	472049
10.226976952	473497
10.227016814	474945
10.227061556	476393
10.227101518	477841
10.227141460	479289
10.227186752	480737
10.227237704	482185
10.227276056	483633
10.227318347	485081
10.227358879	486529
10.227398691	487977
10.227443843	489425
10.227484634	490873
10.227522736	492321
10.227568548	493769
10.227621911	495217
10.227649092	496665
10.227693644	498113
10.227733025	499561
10.262077143	501009
10.262444459	502457
10.263818339	503905
10.264328901	505353
10.267413286	506801
10.267940179	506801
10.268317365	508249
10.270701009	509697
10.271075085	511145
10.274201832	512593
10.274575838	514041
10.277826310	515489
10.278323831	516937
10.281828044	518385
10.282200390	519833
10.284830745	521281
10.285202681	522729
10.288075847	524177
10.288456233	525625
10.291578279	527073
10.291951776	528521
10.295201117	529969
10.295702079	531417
10.298828795	532865
10.298864657	534313
10.302072087	535761
10.302443463	537209
10.305572769	538657
10.305819870	540105
10.309069352	541553
10.309567884	543001
10.312573244	544449
10.312968362	545897
10.316075317	547345
10.316573189	548793
10.319575240	550241
10.319946136	551689
10.323076323	553137
10.323444639	554585
10.326445540	556033
10.326817506	557481
10.329953442	558929
10.330319128	560377
10.333320899	561825
10.333706156	563273
10.336824252	564721
10.337331774	566169
10.340333815	567617
10.340705081	569065
10.343819147	570513
10.344198094	571961
10.347450055	573409
10.347819511	574857
10.426909050	143
10.426985323	143
10.427068597	143
10.427148710	143
10.427251985	143
10.427406401	143
10.427492835	143
10.427656412	143
10.427741136	143
10.462476460	143
10.464357132	143
10.468336716	143
10.474598379	143
10.478345963	143
10.482216421	143
10.485217662	143
10.498885398	143
10.502471944	143
10.505834301	143
10.512998183	143
10.519956667	143
10.526837567	143
10.530343409	143
10.540728223	143
10.646211011	576305
10.646831518	577753
10.646871390	579201
10.646910872	580649
10.646955994	582097
10.646995766	583545
10.647035977	584993
10.647080889	586441
10.647130222	587889
10.647169963	589337
10.647238316	590785
10.647271188	592233
10.647295439	593681
10.647337871	595129
10.647377982	596577
10.647417024	598025
10.647469606	599473
10.647505058	600921
10.647546010	602369
10.647588622	603817
10.647625523	605265
10.647666075	606713
10.647706457	608161
10.647745358	609609
10.647785490	611057
10.647830062	612505
10.647870124	613953
10.647910316	615401
10.647955148	616849
10.647995289	618297
10.648034971	619745
10.682584687	621193
10.682957593	622641
10.684335064	624089
10.684712850	625537
10.687835146	626985
10.688208293	628433
10.691334399	629881
10.691833440	631329
10.694850512	632777
10.695333643	634225
10.698213489	635673
10.698588645	637121
10.701714211	638569
10.702087938	640017
10.705471125	641465
10.705503887	642913
10.708845492	644361
10.709096093	645809
10.712211149	647257
10.712585095	648705
10.715586386	650153
10.716084188	651601
10.719090489	653049
10.719348480	654497
10.722590661	655945
10.722964208	657393
10.726089964	658841
10.726588756	660289
10.729590627	661737
10.729963533	663185
10.733094100	664633
10.733461386	666081
10.736587422	667529
10.737085574	668977
10.740089944	670425
10.741715876	671873
10.742089852	673321
10.745341524	674769
10.745725861	676217
10.748601175	677665
10.749090357	679113
10.752215263	680561
10.752589840	682009
10.755591891	683457
10.756090342	684905
10.759216538	686353
10.759590085	687801
10.847003966	143
10.847287208	143
10.847347301	143
10.847426464	143
10.847675595	143
10.847752179	143
10.847887324	143
10.847961778	143
10.848042131	143
10.882977434	143
10.883971568	689249
10.884472080	690697
10.885850830	692145
10.886225526	693593
10.888227483	143
10.889222917	695041
10.889721639	696489
10.893473892	697937
10.893846279	699385
10.896848109	700833
10.897220956	702281
10.898599406	143
10.899722124	703729
10.900095201	705177
10.902107299	143
10.903227988	706625
10.903596324	708073
10.905521367	143
10.906596635	709521
10.906975031	710969
10.909118064	143
10.910098157	712417
10.910472064	713865
10.912596266	143
10.913727865	715313
10.914220796	716761
10.916104299	143
10.917097772	718209
10.917473018	719657
10.919358791	143
10.921222142	721105
10.921597128	722553
10.924098027	724001
10.924360279	725449
10.927473154	726897
10.937094824	143
10.941737387	143
10.942108083	143
10.942224708	728345
10.945747551	143
10.952601280	143
10.956851266	729793
10.959600855	143
10.974726475	731241
10.985976235	732689
10.991479475	734137
10.991522067	735585
11.001227800	737033
11.001491132	738481
11.011105071	739929
11.011477777	741377
11.021229282	742825
11.021604379	744273
11.031229349	745721
11.031601915	747169
11.041480215	748617
11.041852581	750065
11.051356496	751513
11.051728282	752961
11.061356212	754409
11.061737419	755857
11.071481164	757305
11.071978735	758753
11.081606805	760201
11.081979521	761649
11.086239877	143
11.089732029	143
11.091484056	763097
11.091854882	764545
11.093856339	143
11.101730342	765993
11.102226434	767441
11.111740899	768889
11.112102915	770337
11.121610459	143
11.121742705	771785
11.122103160	773233
11.131736020	774681
11.132106816	776129
11.141864902	777577
11.142359824	779025
11.151861388	780473
11.152456044	781921
11.161985629	783369
11.162353715	784817
11.171983655	786265
11.172354791	787713
11.181981791	789161
11.185991076	143
11.187106935	790609
11.187485721	792057
11.196982425	793505
11.197355052	794953
11.201501282	143
11.207110297	796401
11.207610089	797849
11.217232588	799297
11.217606864	800745
11.227233913	802193
11.227616460	803641
11.231621874	143
11.237247169	805089
11.237607784	806537
11.241871350	143
11.247483714	807985
11.247982316	809433
11.251740069	143
11.257359114	810881
11.257732680	812329
11.261748105	143
11.267362149	813777
11.267661353	815225
11.271997821	143
11.277609356	816673
11.277647757	818121
11.281998927	143
11.286986303	819569
11.287359510	821017
11.296736998	822465
11.297109414	823913
11.302250538	143
11.306741573	825361
11.307112550	826809
11.316489308	828257
11.316862924	829705
11.322119883	143
11.326364738	831153
11.326862339	832601
11.332127999	143
11.336490778	834049
11.336528660	835497
11.346241273	836945
11.346614009	838393
11.355866801	839841
11.356364613	841289
11.362377945	143
11.365749272	842737
11.366251424	844185
11.372371730	143
11.375616352	845633
11.375990708	847081
11.385498661	848529
11.387519039	143
11.390368314	849977
11.390740250	851425
11.400366318	852873
11.400740765	854321
11.407622675	143
11.410124423	855769
11.410617615	857217
11.417627410	143
11.419876898	858665
11.420244244	860113
11.429128190	861561
11.429618972	863009
11.437617920	143
11.438494898	864457
11.438867335	865905
11.447620625	867353
11.448001972	143
11.448118617	868801
11.456747353	870249
11.457128379	871697
11.457743626	143
11.467125364	873145
11.467622046	874593
11.467673208	143
11.475123003	876041
11.475499449	877489
11.484500010	878937
11.484869247	880385
11.487378516	143
11.493621528	881833
11.493993244	883281
11.497120230	143
11.502870480	884729
11.503368892	886177
11.512120013	887625
11.512493789	889073
11.516876250	143
11.521132475	890521
11.521624087	891969
11.526873765	143
11.530499483	893417
11.530869349	894865
11.536539436	143
11.539626660	896313
11.539994956	897761
11.548874822	899209
11.549254529	900657
11.558127545	902105
11.558512692	903553
11.567379078	905001
11.567875739	906449
11.576005554	143
11.576750486	907897
11.581251932	909345
11.581504613	910793
11.590384989	912241
11.590406690	143
11.590758796	143
11.590875511	913689
11.599630902	915137
11.600002258	916585
11.600751860	143
11.608753619	918033
11.609131785	919481
11.618128477	920929
11.618626669	922377
11.620266290	143
11.627131989	923825
11.627629190	925273
11.636381611	926721
11.636878963	928169
11.638878610	143
11.645630154	929617
11.646003000	931065
11.648138853	143
11.654768532	932513
11.655255433	933961
11.657156506	143
11.664380530	935409
11.664753776	936857
11.673504497	938305
11.673540739	939753
11.675510464	143
11.682633824	941201
11.683005261	942649
11.691759262	944097
11.692131768	945545
11.700885749	946993
11.701264846	948441
11.703387938	143
11.710269787	949889
11.710641363	951337
11.712506024	143
11.719381274	952785
11.719765551	954233
11.721637072	143
11.728648077	955681
11.729004343	957129
11.730882054	143
11.737759984	958577
11.738132780	960025
11.740006082	143
11.745256470	961473
11.745880607	962921
11.749270205	143
11.752534407	964369
11.753005958	965817
11.760008042	967265
11.763762926	968713
11.764010526	970161
11.767886985	143
11.771008491	971609
11.771380557	973057
11.778384722	974505
11.778755128	975953
11.781524109	143
11.785846597	977401
11.786131869	978849
11.790890806	143
11.793258199	980297
11.793630826	981745
11.800017004	143
11.800511725	983193
11.801131752	984641
11.807769021	986089
11.808262252	987537
11.809154711	143
11.815138372	988985
11.815513198	990433
11.818636844	143
11.822633908	991881
11.823006934	993329
11.827642206	143
11.830011229	994777
11.830507711	996225
11.836898979	143
11.837390110	997673
11.838007807	999121
11.844884236	1000569
11.846023646	143
11.849136022	1002017
11.852136082	1003465
11.852509298	1004913
11.859511923	1006361
11.860009485	1007809
11.864764652	143
11.866775419	1009257
11.867258871	1010705
11.873551084	143
11.874264415	1012153
11.874639401	1013601
11.881637846	1015049
11.882011213	1016497
11.883015886	143
11.888886872	1017945
11.889259858	1019393
11.892152154	143
11.896262253	1020841
11.896764885	1022289
11.901283901	143
11.903637234	1023737
11.904135685	1025185
11.910658059	143
11.911012485	1026633
11.914764408	1028081
11.915136895	1029529
11.922140129	1030977
11.922512345	1032425
11.929018579	143
11.929517890	1033873
11.929888577	1035321
11.936888941	1036769
11.937392253	1038217
11.938152536	143
11.944268123	1039665
11.944639479	1041113
11.945896023	143
11.951639433	1042561
11.952023730	1044009
11.959390450	1045457
11.959763227	1046905
11.963793662	143
11.966390625	1048353
11.966889067	1049801
11.971401313	143
11.973891021	1051249
11.974263418	1052697
11.978766264	143
11.981141547	1054145
11.981515044	1055593
11.988515448	1057041
11.989014560	1058489
11.993643942	143
11.996767148	1059937
11.997265309	1061385
12.001153258	143
12.003517231	1062833
12.004014813	1064281
12.008284978	143
12.010645352	1065729
12.011016128	1067177
12.018021942	1068625
12.018391529	1070073
12.025391794	1071521
12.025767410	1072969
12.030518317	143
12.032520544	1074417
12.032891270	1075865
12.038026473	143
12.039643253	1077313
12.040016330	1078761
12.047019315	1080209
12.047391791	1081657
12.049150377	143
12.052519404	143
12.054018559	1083105
12.054392065	1084553
12.060018791	143
12.061018164	1086001
12.064644482	1087449
12.065017668	1088897
12.071645406	1090345
12.072143038	1091793
12.074654428	143
12.079522159	1093241
12.080018061	1094689
12.082021918	143
12.085521340	1096137
12.086019932	1097585
12.089269323	143
12.092270634	1099033
12.092643911	1100481
12.099146584	1101929
12.099520710	1103377
12.104153951	143
12.105896067	1104825
12.106269413	1106273
12.112772277	1107721
12.113145523	1109169
12.114780624	143
12.115153570	143
12.119272839	1110617
12.119645016	1112065
12.122522711	143
12.125771923	1113513
12.126270064	1114961
12.129901302	143
12.132523646	1116409
12.132782397	1117857
12.139025199	1119305
12.139396706	1120753
12.144651964	143
12.145523892	1122201
12.145899468	1123649
12.152032845	143
12.152148160	1125097
12.152537657	1126545
12.158648423	1127993
12.159021880	1129441
12.159773223	143
12.164780580	1130889
12.165275372	1132337
12.171402088	1133785
12.171898690	1135233
12.174281734	143
12.177775056	1136681
12.178148222	1138129
12.184150223	1139577
12.184523789	1141025
12.189028106	143
12.190400766	1142473
12.190773842	1143921
12.196650748	1145369
12.197274635	143
12.199651148	1146817
12.200024234	1148265
12.205900790	1149713
12.206274967	1151161
12.212151481	1152609
12.212650193	1154057
12.218276008	1155505
12.218649564	1156953
12.225651478	1158401
12.225778314	143
12.226150100	1159849
12.230402005	1161297
12.230900656	1162745
12.232910983	143
12.236527961	1164193
12.236900847	1165641
12.240025502	143
12.242652997	1167089
12.243026283	1168537
12.248653118	1169985
12.249026304	1171433
12.254402857	143
12.254776114	1172881
12.255153280	1174329
12.260653549	1175777
12.261151930	1177225
12.264657263	143
12.265035259	143
12.266653610	1178673
12.267027056	1180121
12.272152488	143
12.272529345	1181569
12.273026506	1183017
12.278653031	1184465
12.279027307	1185913
12.284535816	1187361
12.284903723	1188809
12.290527557	1190257
12.290778588	1191705
12.292653239	143
12.296404992	1193153
12.296778859	1194601
12.299539489	143
12.302403903	1196049
12.302778539	1197497
12.308279568	1198945
12.308656925	1200393
12.313164010	143
12.314279549	1201841
12.314778091	1203289
12.319664593	143
12.320280480	1204737
12.323155685	1206185
12.323536701	1207633
12.326288931	143
12.329036470	1209081
12.329783602	1210529
12.332792343	143
12.334910105	1211977
12.335408097	1213425
12.339407991	143
12.340789851	1214873
12.341159217	1216321
12.346781591	1217769
12.347280493	1219217
12.352547022	143
12.352659607	1220665
12.353034983	1222113
12.358533122	1223561
12.358906478	1225009
12.359040574	143
12.364282332	1226457
12.364661738	1227905
12.365288716	143
12.370163227	1229353
12.370656458	1230801
12.371917963	143
12.376033702	1232249
12.376282163	1233697
12.378166075	143
12.381909467	1235145
12.382282994	1236593
12.384533132	143
12.387662378	1238041
12.388032904	1239489
12.390792553	143
12.393534583	1240937
12.393907969	1242385
12.399284562	1243833
12.399658439	1245281
12.399668679	143
12.400043595	143
12.404909687	1246729
12.405283503	1248177
12.410784382	1249625
12.411158108	1251073
12.412659884	143
12.416284631	1252521
12.416658188	1253969
12.418658914	143
12.421912986	1255417
12.422410777	1256865
12.426169351	143
12.427536540	1258313
12.428034382	1259761
12.433160385	1261209
12.433660316	1262657
12.436910288	143
12.438786029	1264105
12.441662984	1265553
12.442034970	1267001
12.443037364	143
12.449792537	1268449
12.450160573	1269897
12.452789287	1271345
12.453285979	1272793
12.455176171	143
12.458292356	1274241
12.458542827	1275689
12.463917311	1277137
12.464411432	1278585
12.473039997	143
12.474291942	1280033
12.474661028	1281481
12.476787740	1282929
12.477287772	1284377
12.482543920	1285825
12.482912296	1287273
12.484916823	143
12.492294804	1288721
12.492682751	1290169
12.495176379	1291617
12.495669221	1293065
12.496792839	143
12.502803371	143
12.510176411	1294513
12.510541077	1295961
12.512798075	1297409
12.513165611	1298857
12.518050833	1300305
12.518419379	1301753
12.523184776	143
12.523552862	1303201
12.523559893	143
12.523920048	1304649
12.528429854	1306097
12.528918635	1307545
12.529796963	143
12.534297709	1308993
12.534667835	1310441
12.539044245	1311889
12.539292366	1313337
12.544165278	1314785
12.544671400	1316233
12.553051704	143
12.560321140	1317681
12.560795740	1319129
12.562930823	1320577
12.563295629	1322025
12.568047335	1323473
12.570669769	1324921
12.570672340	143
12.571171361	1326369
12.575922058	1327817
12.576292013	1329265
12.576296084	143
12.582305585	143
12.591839709	1330713
12.592298989	1332161
12.593919930	143
12.601047199	1333609
12.601415875	1335057
12.604795042	1336505
12.604832954	1337953
12.609547709	1339401
12.609922915	1340849
12.611180130	143
12.613301202	1342297
12.613834465	1343745
12.613876107	1345193
12.614170020	1346641
12.616672468	143
12.619802684	1348089
12.620297526	1349537
12.622433499	143
12.622798745	1350985
12.623296206	1352433
12.627557581	1353881
12.628048033	1355329
12.628057653	143
12.632566029	1356777
12.633050760	1358225
12.633673497	143
12.637420130	1359673
12.637793496	1361121
12.641686525	143
12.642056011	143
12.648295382	1362569
12.648795144	1364017
12.650185955	143
12.651044232	1365465
12.651293023	1366913
12.655673233	1368361
12.655919563	1369809
12.658561338	143
12.660545565	1371257
12.660918531	1372705
12.665300871	1374153
12.665799183	1375601
12.670106480	1377049
12.670428784	1378497
12.674674338	143
12.677311913	143
12.682940818	143
12.692714052	143
12.695680731	143
12.710565058	143
12.713193532	143
12.718444840	143
12.723947969	143
12.734690026	143
12.739311717	143
12.757423684	1379945
12.757466496	1381393
12.757514878	1382841
12.757548119	1384289
12.757587211	1385737
12.757627353	1387185
12.757672105	1388633
12.757712216	1390081
12.757752078	1391529
12.757797200	1392977
12.757836962	1394425
12.760809851	143
12.763314830	143
12.770693441	143
12.792326301	143
12.793176988	1395873
12.793549644	1397321
12.795552851	1398769
12.796050182	1400217
12.800301337	1401665
12.800675834	1403113
12.801436487	143
12.804843784	143
12.804932368	1404561
12.805493533	1406009
12.809682085	1407457
12.810058681	1408905
12.813849036	143
12.814557456	1410353
12.815054228	1411801
12.819055542	1413249
12.819552554	1414697
12.823316457	143
12.824055099	1416145
12.824555301	1417593
12.828558495	1419041
12.829055497	1420489
12.833068611	143
12.833304861	1421937
12.833679297	1423385
12.837815587	143
12.840806157	1424833
12.841178283	1426281
12.843943213	1427729
12.844054138	1429177
12.847570911	1430625
12.848054332	1432073
12.848814165	143
12.851311954	143
12.852621610	1433521
12.852631011	1434969
12.855930014	143
12.856806362	1436417
12.857185169	1437865
12.861682724	1439313
12.862055820	1440761
12.865809484	143
12.866687182	1442209
12.870447415	143
12.871057452	1443657
12.871430468	1445105
12.873557990	1446553
12.873812931	1448001
12.878073057	1449449
12.878561588	1450897
12.882807942	1452345
12.883182388	1453793
12.887556498	1455241
12.887930305	1456689
12.892433370	1458137
12.892808117	1459585
12.897056671	1461033
12.899059398	1462481
12.901808557	1463929
12.902182004	1465377
12.906433589	1466825
12.906807925	1468273
12.911059380	1469721
12.911557491	1471169
12.915823827	1472617
12.916307448	1474065
12.919716816	55
12.920558783	1475513
12.921056704	1476961
12.925309899	1478409
12.925682995	1479857
12.930183311	1481305
12.930532046	57
12.930614949	1482753
12.934810022	1484201
12.935182178	1485649
12.939561968	1487097
12.939932224	1488545
12.944184199	1489993
12.944683821	1491441
12.949059531	1492889
12.949558413	1494337
12.953687902	1495785
12.953934933	1497233
12.957544040	143
12.957594482	143
12.957679056	143
12.957758969	143
12.957843633	143
12.993563324	143
12.996061463	143
13.000686414	143
13.015067539	143
13.019572305	143
13.024569942	143
13.029069107	143
13.044066659	143
13.048066863	143
13.052642402	143
13.062069261	143
13.071074632	143
13.071449709	143
13.078577729	143
13.087944206	143
13.092822447	143
13.102195445	143
13.106818646	143
13.111448037	1498681
13.112317215	1500129
13.112355336	1501577
13.112394958	1503025
13.112440160	1504473
13.112480292	1505921
13.112519823	1507369
13.112564975	1508817
13.112604777	1510265
13.112644979	1511713
13.112689761	1513161
13.116322589	143
13.121069635	143
13.125697636	143
13.130550967	109
13.130625070	143
13.135201699	143
13.139945265	143
13.148200964	1514609
13.148821401	1516057
13.149570173	143
13.150317536	1517505
13.150690942	1518953
13.153947273	143
13.154942297	1520401
13.155316793	1521849
13.159290885	1523297
13.159815348	1523297
13.160190215	1524745
13.164567495	1526193
13.164940711	1527641
13.169443457	1529089
13.169816833	1530537
13.173743084	1531985
13.174195513	1533433
13.178568623	1534881
13.178941429	1536329
13.185443842	1537777
13.185817498	1539225
13.188068186	1540673
13.188441762	1542121
13.192944268	1543569
13.193328635	1545017
13.197818639	1546465
13.198075561	1547913
13.202069884	1549361
13.202443491	1550809
13.206825151	1552257
13.207319742	1553705
13.211570077	1555153
13.211943563	1556601
13.217069595	1558049
13.217569627	1559497
13.221069269	1560945
13.223319597	1562393
13.223818428	1563841
13.228070593	1565289
13.228570654	1566737
13.232820919	1568185
13.233194315	1569633
13.237445899	1571081
13.237944061	1572529
13.242196125	1573977
13.242570612	1575425
13.246949542	1576873
13.247322988	1578321
13.251627454	1579769
13.252069524	1581217
13.257822033	1582665
13.258203760	1584113
13.260947049	1585561
13.261445680	1587009
13.266576583	1588457
13.266948649	1589905
13.270575686	1591353
13.270949603	1592801
13.275200877	1594249
13.275700559	1595697
13.280201174	1597145
13.280575050	1598593
13.285326596	1600041
13.285824748	1601489
13.289455435	1602937
13.289828262	1604385
13.294076486	1605833
13.294575108	1607281
13.298952537	1608729
13.299449779	1610177
13.303828179	1611625
13.304201345	1613073
13.308328174	1614521
13.308702360	1615969
13.312415921	143
13.312468904	143
13.312615690	143
13.312700164	143
13.348841241	143
13.350702222	143
13.355338903	143
13.360203024	143
13.378962078	143
13.385837796	143
13.388458140	143
13.393348702	143
13.398095968	143
13.402467477	143
13.407341799	143
13.423848455	143
13.428581620	143
13.437970168	143
13.447338004	143
13.452089300	143
13.458224386	143
13.464329241	1617417
13.464367802	1618865
13.464408324	1620313
13.464455776	1621761
13.464492898	1623209
13.466959645	143
13.470968629	143
13.475710594	143
13.480594306	143
13.485835124	143
13.489838697	143
13.494594014	143
13.499464415	143
13.499832341	1624657
13.500329862	1626105
13.502334979	1627553
13.502831211	1629001
13.507081925	1630449
